packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
4463,1782800484.689672,11.5461,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1139994776,0,84,0,0,1140.38,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 17 -22 16 -22 16 -21 15 -21 11 -20 9 -21 6 -17 4 -18 3 -15 2 -15 1 -13 2 -13 0 -13 2 -10 0 -12 -1 -11 -3 -10 -3 -11 -6 -10 -7 -10 -8 -10 -11 -8 -10 -8 -13 -9 -13 -7 -14 0 0 -6 -15 -7 -17 -10 -18 -11 -17 -8 -18 -8 -19 -9 -20 -8 -21 -12 -23 -8 -23 -10 -24 -9 -23 -14 -23 -11 -24 -11 -24 -14 -25 -16 -23 -14 -22 -15 -23 -17 -23 -17 -24 -20 -23 -20 -22 -23 -23 -24 -20 -25 -21 0 0 0 0 0 0 0 0 0 0 ]
4464,1782800484.917655,12.7240,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140080856,0,84,0,0,1140.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 0 9 0 6 1 7 3 7 4 6 5 5 5 4 6 4 7 3 5 1 7 0 6 1 5 0 5 0 6 -2 9 0 8 -2 8 -2 6 -3 9 -5 8 -4 11 -6 9 -6 9 -6 9 -7 11 0 0 -7 12 -7 12 -8 12 -8 12 -7 12 -8 12 -9 13 -8 13 -8 15 -7 14 -8 14 -8 14 -9 15 -9 15 -7 16 -6 16 -7 15 -6 15 -5 17 -4 17 -4 16 -5 17 -5 18 -4 18 -3 18 -2 17 0 0 0 0 0 0 0 0 0 0 ]
4465,1782800485.172479,16.3803,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140171252,0,84,0,0,1140.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -6 -2 -7 -2 -8 -1 -8 0 -9 0 -9 2 -9 3 -8 5 -10 5 -9 6 -8 6 -9 6 -9 8 -9 6 -9 8 -8 6 -8 10 -10 9 -8 9 -8 11 -9 11 -9 12 -9 12 -10 13 -8 14 -9 0 0 13 -9 14 -9 14 -9 13 -10 12 -8 14 -9 15 -9 14 -10 14 -12 15 -11 14 -10 15 -9 15 -10 14 -11 14 -12 13 -13 14 -13 12 -13 13 -14 12 -14 13 -13 13 -16 13 -14 13 -15 12 -15 11 -15 0 0 0 0 0 0 0 0 0 0 ]
4466,1782800485.404080,16.0963,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140272242,0,84,0,0,1140.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 4 3 3 3 5 2 5 3 6 3 6 2 6 1 6 0 8 0 8 -2 9 -2 8 -2 8 -2 8 -1 8 -1 9 -2 9 -2 9 -3 9 -2 9 -3 9 -4 10 -4 11 -4 11 -5 11 -6 11 0 0 -5 11 -5 12 -5 11 -5 11 -5 10 -5 12 -6 12 -5 12 -5 12 -5 13 -4 12 -6 13 -5 13 -5 13 -3 14 -3 14 -4 14 -3 13 -3 14 -3 15 -3 14 -2 15 -4 16 -3 16 -3 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
4467,1782800485.644454,15.4209,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140352318,0,84,0,0,1140.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 3 -4 3 -4 3 -5 3 -5 3 -6 2 -6 2 -6 2 -7 1 -8 1 -8 1 -9 0 -8 -1 -9 -1 -9 -1 -10 -1 -8 -1 -10 -1 -10 0 -10 -2 -10 -2 -11 -2 -11 -2 -10 -2 -12 -3 -11 -2 0 0 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -13 -3 -13 -3 -12 -2 -14 -2 -13 -2 -13 -1 -13 -2 -13 -1 -14 -1 -14 0 -14 0 -15 0 -16 0 -16 1 -16 -1 -16 0 -17 0 -17 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ]
4468,1782800485.879067,13.9731,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140442055,0,84,0,0,1140.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -2 5 -2 6 -3 6 -2 6 -2 7 -1 7 -1 8 0 9 0 9 0 10 0 10 1 9 1 10 2 10 1 10 1 10 2 11 2 10 2 10 3 11 3 11 3 12 4 11 3 12 4 12 4 0 0 12 4 12 4 12 3 12 2 11 3 13 3 12 4 13 4 14 5 14 3 14 3 13 4 15 3 14 3 14 3 15 3 15 3 15 2 17 3 16 3 16 3 16 3 17 3 18 2 17 3 17 3 0 0 0 0 0 0 0 0 0 0 ]
4469,1782800486.106472,11.1889,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140529720,0,84,0,0,1140.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -5 -2 -5 -3 -6 -3 -6 -2 -6 -2 -6 -2 -8 -2 -7 -1 -8 0 -8 -1 -9 0 -9 0 -9 -1 -9 0 -9 0 -10 0 -9 -1 -10 0 -9 1 -11 0 -11 1 -11 1 -12 2 -12 2 -12 1 -12 0 0 1 -12 2 -13 1 -13 0 -13 1 -13 1 -12 3 -14 2 -14 2 -14 2 -15 0 -15 1 -14 2 -15 2 -15 1 -16 0 -15 1 -17 1 -15 1 -17 1 -16 2 -17 1 -17 2 -18 1 -18 1 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ]
4470,1782800486.352962,9.8341,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140620350,0,84,0,0,1141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 4 -5 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -7 4 -8 4 -7 4 -8 4 -8 3 -9 4 -7 3 -9 4 -8 4 -9 4 -9 5 -9 4 -10 3 -9 4 -9 5 -10 5 -10 5 -10 6 0 0 -10 5 -11 6 -10 6 -11 7 -10 5 -11 6 -12 6 -11 6 -12 7 -12 7 -12 7 -12 7 -12 8 -12 7 -13 8 -12 9 -14 9 -13 8 -13 8 -13 9 -15 8 -14 9 -15 9 -15 9 -15 10 -16 9 0 0 0 0 0 0 0 0 0 0 ]
4471,1782800486.595557,10.6527,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140711054,0,84,0,0,1141.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 4 2 3 1 4 1 3 1 3 2 3 3 4 2 4 3 4 3 5 3 5 3 6 4 6 3 6 4 5 3 6 4 6 3 5 3 6 4 6 3 7 5 6 6 7 6 8 6 8 6 9 0 0 6 9 6 10 6 10 6 9 6 10 6 10 6 11 6 10 7 11 7 12 7 12 6 13 8 12 7 13 7 12 8 13 7 13 7 14 8 14 8 14 7 14 7 15 7 15 8 15 8 15 8 16 0 0 0 0 0 0 0 0 0 0 ]
4472,1782800486.832881,12.8437,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140802734,0,84,0,0,1141.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -5 2 -4 3 -4 3 -5 3 -6 2 -6 3 -6 4 -7 4 -8 4 -8 4 -8 4 -8 6 -8 6 -8 5 -7 5 -9 5 -9 6 -9 6 -10 5 -9 7 -10 7 -10 7 -10 9 -12 9 -11 7 -12 0 0 9 -12 9 -13 10 -13 9 -13 10 -12 11 -13 12 -13 11 -14 10 -13 11 -14 11 -15 11 -13 12 -15 12 -14 12 -15 12 -15 13 -16 12 -17 13 -16 12 -15 14 -15 13 -16 14 -15 13 -17 13 -15 13 -17 0 0 0 0 0 0 0 0 0 0 ]
4473,1782800487.069188,14.6983,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140892767,0,84,0,0,1141.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 2 5 2 5 1 6 2 7 2 6 3 6 1 6 3 8 3 7 4 8 5 9 5 9 5 9 5 9 5 9 5 8 5 10 5 9 5 10 6 10 5 11 6 10 7 11 8 12 9 13 8 0 0 13 7 14 8 13 7 14 7 13 8 15 9 15 8 14 8 15 8 16 8 16 8 15 9 15 9 16 9 17 8 17 8 18 9 17 8 19 9 19 8 18 10 19 8 20 9 19 10 19 9 19 9 0 0 0 0 0 0 0 0 0 0 ]
4474,1782800487.298467,13.5131,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1140984326,0,84,0,0,1141.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -6 1 -6 1 -7 2 -6 3 -7 2 -7 2 -7 3 -7 4 -8 5 -8 5 -8 5 -9 7 -8 5 -8 6 -7 5 -9 5 -8 5 -9 5 -8 5 -9 6 -10 6 -11 7 -10 7 -10 7 -10 7 -10 0 0 7 -10 7 -11 7 -11 7 -12 7 -11 7 -13 8 -12 7 -13 8 -12 9 -13 7 -14 9 -12 9 -13 8 -13 8 -15 7 -14 10 -15 8 -15 8 -15 8 -15 9 -15 8 -16 10 -16 10 -17 9 -16 9 -15 0 0 0 0 0 0 0 0 0 0 ]
4475,1782800487.535140,13.8478,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1141070318,0,84,0,0,1141.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -6 -1 -5 0 -6 -1 -7 0 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -9 -2 -10 -2 -9 -1 -8 -2 -9 -1 -9 -1 -9 -1 -11 -1 -10 -1 -11 -2 -11 -2 -12 -2 -13 -1 -13 -1 -13 -2 0 0 -14 -2 -14 -1 -14 -2 -14 -1 -14 -1 -16 -3 -15 -2 -16 -3 -16 -2 -17 -2 -18 -1 -17 -2 -17 -2 -18 -2 -18 -2 -18 -2 -19 -1 -19 -2 -19 -2 -20 -2 -20 -3 -20 -2 -21 -2 -21 -1 -20 -2 -22 -3 0 0 0 0 0 0 0 0 0 0 ]
4476,1782800487.761892,12.6792,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1141164375,0,84,0,0,1141.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 0 9 -1 10 0 9 0 9 -1 8 0 10 0 9 1 10 0 10 0 10 1 10 0 11 1 11 0 10 1 11 1 10 1 11 1 10 1 11 1 10 1 11 1 11 1 12 0 12 1 13 1 0 0 13 0 14 0 13 0 14 0 13 0 15 0 15 1 15 0 15 1 15 0 15 -1 15 0 16 0 17 0 16 0 17 0 19 0 18 0 18 1 18 -1 19 1 19 1 20 0 19 0 19 1 19 0 0 0 0 0 0 0 0 0 0 0 ]
4477,1782800488.008352,13.2118,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1141251180,0,84,0,0,1141.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -6 5 -5 5 -5 4 -5 5 -5 4 -6 4 -6 5 -6 4 -7 5 -7 5 -8 5 -8 6 -7 5 -7 6 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -10 5 -11 5 -11 6 -11 7 -12 7 -11 0 0 7 -12 8 -14 6 -13 7 -15 8 -13 8 -14 9 -14 8 -14 9 -15 9 -16 9 -16 9 -15 10 -16 9 -15 9 -17 9 -17 10 -17 10 -17 10 -17 9 -17 11 -18 11 -18 12 -18 12 -19 11 -18 11 -17 0 0 0 0 0 0 0 0 0 0 ]
4478,1782800488.239246,12.4660,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1141340348,0,84,0,0,1141.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -4 2 -3 2 -4 2 -5 3 -5 2 -4 3 -5 2 -5 2 -6 4 -7 2 -7 4 -7 3 -7 4 -8 3 -7 3 -9 3 -8 4 -9 4 -9 4 -10 4 -10 4 -11 4 -11 5 -12 5 -11 6 -12 0 0 5 -12 6 -14 6 -13 6 -14 6 -13 7 -14 7 -14 7 -15 7 -14 7 -15 7 -15 8 -14 9 -15 7 -15 7 -17 7 -15 9 -18 7 -16 7 -17 7 -18 9 -17 8 -17 10 -18 9 -19 10 -17 9 -18 0 0 0 0 0 0 0 0 0 0 ]
4479,1782800488.537903,10.2098,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1157634374,0,84,0,0,1158.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 -3 -7 -2 -7 -2 -4 -2 -5 -1 -5 -2 -5 -3 -5 -2 -5 -2 -5 -4 -5 -3 -6 -4 -6 -3 -6 -5 -5 -5 -6 -4 -7 -4 -6 -3 -6 -4 -6 -4 -6 -5 -5 -5 -6 -5 -7 -6 -7 -7 -7 0 0 -6 -8 -8 -9 -6 -8 -7 -7 -6 -8 -7 -9 -7 -9 -8 -9 -8 -10 -8 -10 -9 -10 -8 -11 -8 -10 -8 -11 -8 -12 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -13 -9 -14 -10 -14 -9 -15 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
4480,1782800488.724576,10.4953,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1157721301,0,84,0,0,1158.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -6 1 -6 1 -6 3 -5 3 -6 3 -5 3 -5 3 -3 4 -3 5 -3 5 -2 5 -1 4 -1 5 0 4 0 5 0 4 0 5 0 5 1 6 1 6 2 6 2 6 3 6 4 7 3 6 4 0 0 7 4 8 5 7 4 8 4 7 5 8 4 7 4 8 5 8 5 9 6 10 5 8 6 9 5 9 5 11 5 10 4 12 5 11 4 13 5 12 4 13 4 13 3 15 4 15 3 14 4 13 3 0 0 0 0 0 0 0 0 0 0 ]
4481,1782800488.959049,9.3628,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1157819542,0,84,0,0,1158.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 1 0 1 -1 1 -1 2 0 1 0 2 0 3 -1 3 0 3 -1 4 0 5 -1 5 -3 3 -2 5 -2 5 -2 6 -2 5 -1 6 -2 6 -2 6 -3 6 -2 8 -3 8 -4 8 -4 8 -3 9 0 0 -4 8 -5 9 -5 9 -4 9 -5 9 -5 10 -6 10 -5 10 -6 11 -5 10 -6 11 -6 11 -7 12 -6 12 -6 12 -5 12 -6 13 -6 12 -6 13 -6 13 -7 13 -6 14 -7 14 -7 14 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
4482,1782800489.188641,8.9094,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1157904021,0,84,0,0,1158.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -1 -3 0 -3 0 -3 1 -2 1 -3 1 -2 1 -2 1 -2 2 -1 3 -2 3 -3 3 -2 3 -2 4 -3 4 -3 5 -3 5 -3 4 -3 5 -3 5 -4 6 -4 6 -3 7 -3 6 -4 8 -4 8 0 0 -4 8 -5 9 -5 9 -6 9 -6 8 -5 10 -5 9 -6 10 -6 10 -6 12 -6 11 -7 11 -6 12 -7 12 -6 11 -7 12 -7 13 -7 12 -8 13 -7 14 -8 15 -9 15 -9 14 -8 16 -9 14 -9 14 0 0 0 0 0 0 0 0 0 0 ]
4483,1782800489.418033,8.7480,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1158018660,0,84,0,0,1158.4,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 3 -2 3 -2 2 -2 1 -3 1 -2 0 -3 -2 -2 -3 -2 -5 -1 -6 -2 -7 0 -8 1 -9 0 -9 1 -8 2 -11 1 -11 0 -11 1 -10 2 -12 2 -12 2 -15 2 -15 3 -17 3 -18 6 -19 0 0 3 -19 5 -23 4 -22 3 -24 4 -20 5 -23 5 -24 7 -23 4 -27 8 -26 7 -28 7 -26 5 -29 9 -26 7 -31 8 -30 7 -35 7 -29 8 -31 6 -32 8 -34 5 -36 8 -36 7 -38 5 -36 6 -37 0 0 0 0 0 0 0 0 0 0 ]
4484,1782800489.665723,8.5218,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158083270,0,84,0,0,1158.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 1 1 2 1 3 0 2 -1 2 0 4 1 5 1 5 1 5 1 5 2 5 1 7 1 6 0 7 1 7 2 7 0 8 1 9 0 10 1 9 1 9 2 10 2 0 0 10 1 11 1 11 1 12 0 10 1 12 2 13 2 13 2 13 2 14 1 14 1 14 2 15 1 15 2 16 2 15 1 18 1 16 0 16 1 17 2 19 1 17 2 20 2 20 1 20 2 19 3 0 0 0 0 0 0 0 0 0 0 ]
4485,1782800489.881381,8.7298,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158174127,0,84,0,0,1158.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 8 8 6 8 6 5 6 5 4 8 3 10 2 6 7 7 6 6 6 5 4 6 4 5 5 5 4 5 5 4 4 6 3 4 5 5 3 3 3 3 3 4 5 2 4 1 6 3 6 2 0 0 6 1 7 1 7 2 6 0 7 1 7 2 9 2 6 1 7 3 10 -1 10 1 10 0 11 -1 11 0 10 1 12 0 13 -1 11 0 14 1 12 1 13 2 14 0 14 0 15 0 14 -1 16 2 0 0 0 0 0 0 0 0 0 0 ]
4486,1782800490.107408,10.4820,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158265106,0,84,0,0,1158.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 3 -5 3 -4 3 -4 4 -5 3 -5 4 -5 4 -6 4 -5 4 -6 5 -7 4 -6 5 -8 5 -8 6 -8 5 -9 5 -8 5 -8 5 -8 5 -8 6 -8 7 -9 7 -10 7 -10 7 -10 6 -11 6 0 0 -12 8 -12 8 -12 7 -11 7 -11 7 -11 8 -13 8 -13 8 -13 8 -13 8 -14 8 -13 8 -14 8 -14 10 -14 9 -14 10 -15 10 -15 9 -14 10 -15 11 -16 11 -16 11 -17 11 -17 12 -17 11 -16 11 0 0 0 0 0 0 0 0 0 0 ]
4487,1782800490.329320,9.7941,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1158354375,0,84,0,0,1158.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 2 -3 1 -3 1 -3 1 -4 0 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -4 -3 -3 -3 -4 -2 -4 -2 -5 -1 -5 -2 -4 -1 -6 -2 -5 -1 -6 -1 -6 -2 -6 -1 -8 0 -8 -1 -8 -1 -9 0 0 0 -9 1 -10 0 -9 0 -10 2 -9 0 -11 1 -10 0 -11 0 -11 1 -11 0 -11 1 -12 0 -12 0 -12 0 -13 -1 -13 -1 -13 -1 -13 0 -14 -1 -13 0 -14 -1 -15 -1 -15 -2 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
4488,1782800490.570705,10.6517,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1158443598,0,84,0,0,1158.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 3 -4 3 -3 3 -2 3 -3 3 -3 3 -2 4 -2 4 -2 5 -2 5 -2 6 -3 6 -3 6 -3 7 -3 6 -2 7 -3 7 -3 8 -4 5 -3 8 -5 8 -3 10 -4 10 -6 10 -5 10 -5 10 0 0 -5 11 -5 13 -5 11 -6 13 -5 11 -7 12 -7 13 -7 13 -6 12 -8 15 -7 15 -7 13 -7 14 -8 12 -7 17 -6 14 -8 17 -6 14 -8 15 -7 16 -9 15 -8 16 -10 18 -9 18 -9 17 -8 16 0 0 0 0 0 0 0 0 0 0 ]
4489,1782800490.801617,9.2892,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158532098,0,84,0,0,1158.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -5 3 -5 3 -6 3 -4 2 -5 3 -5 2 -3 2 -4 2 -4 2 -5 1 -4 1 -6 1 -6 1 -6 1 -6 1 -7 1 -6 0 -6 0 -6 1 -7 0 -7 0 -8 0 -8 0 -8 0 -8 0 -9 0 0 0 -9 1 -11 0 -10 0 -10 1 -11 0 -11 1 -11 1 -11 2 -12 1 -12 1 -12 1 -12 1 -13 1 -13 2 -13 1 -14 2 -15 2 -13 3 -15 3 -15 3 -15 3 -15 3 -15 3 -16 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
4490,1782800491.034219,9.2997,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158625990,0,84,0,0,1159.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 1 2 0 1 0 1 2 1 2 1 1 1 3 0 2 0 3 0 3 0 3 -1 3 0 5 0 5 -1 6 0 6 0 5 0 6 1 5 0 7 0 6 -1 7 -1 8 0 9 0 9 0 0 0 10 0 9 0 10 0 10 0 9 1 10 -1 12 1 11 1 12 -1 11 1 13 0 12 0 12 0 13 1 13 1 14 1 13 0 13 0 13 0 14 0 14 0 13 1 14 1 13 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
4491,1782800491.263124,9.2085,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1158713479,0,84,0,0,1159.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -2 -4 -3 -3 -3 -3 -3 -2 -3 -2 -4 -2 -4 -1 -4 -1 -4 1 -5 1 -5 1 -4 3 -4 3 -4 3 -4 3 -4 4 -4 3 -4 5 -4 5 -4 6 -4 7 -4 7 -4 7 -4 9 -4 9 -3 0 0 9 -4 10 -4 9 -4 10 -5 10 -3 11 -4 11 -3 11 -4 12 -4 12 -5 12 -5 12 -4 13 -5 13 -4 12 -6 12 -6 15 -7 13 -6 14 -6 14 -7 14 -4 16 -6 14 -7 14 -8 14 -6 14 -8 0 0 0 0 0 0 0 0 0 0 ]
4492,1782800491.497891,7.9285,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158802488,0,84,0,0,1159.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -4 -1 -5 -1 -5 -1 -3 0 -3 -1 -3 0 -2 -1 -1 -1 -1 -1 -1 -1 1 -2 1 -1 2 -2 1 -1 2 -2 2 -3 3 -2 3 -3 5 -3 5 -4 5 -3 5 -3 6 -4 6 -4 6 -5 7 0 0 -4 7 -6 8 -5 9 -6 9 -7 8 -7 8 -8 9 -8 10 -8 10 -8 11 -8 11 -8 11 -9 11 -8 12 -8 13 -8 13 -10 13 -8 13 -9 13 -9 12 -10 13 -10 14 -11 13 -11 15 -10 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
4493,1782800491.728088,8.2005,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158890435,0,84,0,0,1159.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -7 -3 -8 -3 -8 -2 -7 -3 -8 -2 -9 -1 -9 -2 -9 -2 -10 -1 -11 -1 -11 -1 -11 0 -12 0 -12 1 -11 1 -13 -1 -12 0 -12 2 -11 2 -12 2 -12 1 -12 2 -13 1 -12 2 -14 2 -14 0 0 2 -13 2 -14 2 -15 1 -14 2 -14 3 -14 3 -15 2 -15 3 -15 1 -16 0 -16 1 -16 0 -17 0 -17 1 -17 0 -18 1 -18 0 -17 -1 -18 -1 -18 0 -17 0 -18 -1 -18 -2 -18 -1 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
4494,1782800491.960376,9.5152,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1158981887,0,84,0,0,1159.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 1 3 2 4 1 3 1 3 2 4 2 5 3 4 3 5 3 6 4 6 3 7 2 7 2 7 3 7 3 9 2 8 3 9 2 8 4 9 3 8 3 8 4 10 3 9 4 10 4 11 0 0 5 11 5 12 5 12 5 11 4 11 5 12 5 14 6 13 6 14 6 14 6 14 5 14 6 15 6 15 6 15 8 15 8 15 8 15 8 16 8 16 8 17 8 18 9 17 8 18 9 18 9 18 0 0 0 0 0 0 0 0 0 0 ]
4495,1782800492.190535,13.4390,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1159070358,0,84,0,0,1159.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 5 -6 4 -7 5 -8 5 -8 5 -7 4 -8 6 -9 5 -9 6 -12 5 -12 6 -12 4 -13 5 -13 5 -12 4 -12 5 -13 5 -14 4 -13 5 -13 5 -14 5 -15 6 -15 4 -15 5 -15 5 -15 4 0 0 -16 5 -17 6 -14 6 -16 7 -15 5 -17 5 -16 5 -17 7 -17 6 -18 6 -17 8 -17 6 -18 7 -16 6 -18 9 -16 8 -19 10 -17 8 -18 8 -19 10 -20 10 -20 9 -21 10 -20 11 -19 9 -19 9 0 0 0 0 0 0 0 0 0 0 ]
4496,1782800492.421140,15.1015,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1159160511,0,84,0,0,1159.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 5 2 5 3 6 3 6 3 7 3 7 2 8 2 6 3 9 2 9 2 11 2 10 2 11 1 10 1 10 1 11 1 11 1 10 0 12 0 11 0 12 -1 12 1 12 0 13 0 14 0 14 0 0 -1 14 -1 14 0 14 -1 14 -1 14 -1 14 -1 15 -1 13 0 15 -1 15 0 15 -1 15 0 15 0 15 0 15 0 16 0 16 0 16 0 16 1 16 0 17 0 16 1 17 2 18 2 17 1 18 0 0 0 0 0 0 0 0 0 0 ]
